x
"[73.52941176470591, 61.69031462060453, 59.171597633136074, 58.754406580493594, 58.71990604815032, 58.6854460093896, 58.65102639296194, 58.68544600938969, 58.6854460093896, 58.6854460093896, 58.68544600938979, 58.6854460093896, 58.65102639296183, 58.68544600938979, 58.6854460093896, 58.6854460093896, 58.68544600938979, 58.6854460093896, 58.65102639296183, 58.68544600938979, 58.6854460093896, 58.6854460093896, 58.68544600938979, 58.68544600938979, 58.65102639296164, 58.68544600938979, 58.68544600938979, 58.68544600938941, 58.68544600938979, 58.68544600938979, 58.65102639296164, 58.68544600938979, 58.68544600938979, 58.68544600938941, 58.68544600938979, 58.68544600938979, 58.65102639296164, 58.68544600938979, 58.68544600938979, 58.68544600938941, 58.68544600938979, 58.68544600938979, 58.65102639296164, 58.68544600938979, 58.68544600938979, 58.68544600938941, 58.68544600938979, 58.68544600938979, 58.65102639296164, 58.68544600938979, 58.68544600938979, 58.68544600938941, 58.68544600938979, 58.68544600938979, 58.65102639296204, 58.68544600938902, 58.68544600938979, 58.68544600938979]"
"[113.25028312570764, 114.15525114155263, 114.15525114155244, 114.02508551881401, 114.02508551881436, 113.89521640091114, 113.89521640091114, 113.76564277588179, 113.76564277588143, 113.63636363636385, 113.6363636363635, 113.50737797956864, 113.37868480725633, 113.37868480725633, 113.37868480725595, 113.25028312570802, 113.12217194570168, 113.12217194570096, 113.12217194570168, 112.86681715575604, 112.99435028248558, 112.86681715575676, 112.7395715896279, 112.61261261261266, 112.7395715896279, 112.48593925759225, 112.48593925759297, 112.48593925759297, 112.35955056179732, 112.2334455667793, 112.23344556677858, 112.2334455667793, 111.98208286674122, 112.10762331838545, 111.85682326621927, 111.98208286674122, 111.73184357541913, 111.73184357541913, 111.73184357541913, 111.6071428571424, 111.6071428571431, 111.48272017837202, 111.35857461024546, 111.35857461024477, 111.23470522803105, 111.23470522803105, 111.11111111111111, 111.11111111111111, 110.98779134295239, 110.98779134295239, 110.86474501108671, 110.74197120708783, 110.74197120708642, 110.74197120708783, 110.61946902654913, 110.49723756905993, 110.49723756906134, 110.37527593819051, 110.37527593818912, 110.25358324145613, 110.13215859030787, 110.13215859030787, 110.13215859030926, 110.01100110010962, 109.89010989010961, 109.89010989010961, 109.76948408342464, 109.76948408342602, 109.64912280701749, 109.64912280701749, 109.52902519167584, 109.52902519167584, 109.40919037199005, 109.28961748633907, 109.28961748633907, 109.17030567685627, 109.17030567685492, 109.05125408942251, 109.05125408942251, 108.93246187363759, 108.93246187363893, 108.81392818280676, 108.69565217391384, 108.6956521739125, 108.57763300760001, 108.57763300760134, 108.45986984815586, 108.45986984815586, 108.34236186348842, 108.34236186348974, 108.22510822510813, 108.10810810810811, 108.10810810810811, 107.99136069114482, 107.99136069114348, 107.87486515641878, 107.87486515641878, 107.75862068965549, 107.64262648008653, 107.64262648008521, 107.64262648008653, 107.52688172042932, 107.41138560687496, 107.41138560687496, 107.29613733905653, 107.1811361200411, 107.29613733905653, 107.06638115631786, 107.06638115631526]"
"[88.02816901408451, 72.67441860465114, 63.73486297004462, 59.55926146515786, 57.736720554272544, 57.012542759407005, 56.75368898978432, 56.593095642331676, 56.593095642331676, 56.52911249293387, 56.561085972850655, 56.561085972850655, 56.52911249293387, 56.52911249293387, 56.561085972850655, 56.52911249293387, 56.561085972850655, 56.52911249293387, 56.561085972850655, 56.52911249293387, 56.561085972850655, 56.52911249293387, 56.561085972850655, 56.52911249293405, 56.56108597285048, 56.52911249293405, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.52911249293405, 56.56108597285048, 56.52911249293405, 56.56108597285048, 56.52911249293405, 56.56108597285048, 56.52911249293405, 56.56108597285084, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.56108597285084, 56.52911249293369, 56.52911249293405, 56.56108597285048, 56.52911249293405, 56.56108597285048, 56.52911249293369, 56.56108597285121]"
"[113.12217194570131, 114.28571428571428, 114.15525114155244, 114.02508551881401, 114.15525114155263, 113.89521640091114, 114.02508551881436, 113.76564277588143, 113.89521640091114, 113.76564277588179, 113.6363636363635, 113.63636363636385, 113.50737797956864, 113.6363636363635, 113.37868480725633, 113.37868480725633, 113.37868480725595, 113.25028312570802, 113.25028312570802, 113.12217194570096, 113.12217194570168, 113.12217194570096, 112.99435028248631, 112.86681715575604, 112.86681715575604, 112.86681715575676, 112.7395715896279, 112.61261261261266, 112.7395715896279, 112.48593925759225, 112.61261261261266, 112.35955056179805, 112.48593925759297, 112.35955056179732, 112.2334455667793, 112.23344556677858, 112.10762331838545, 112.10762331838616, 112.10762331838545, 111.98208286674122, 111.98208286674122, 111.85682326621927, 111.85682326621927, 111.73184357541913, 111.73184357541913, 111.6071428571431, 111.6071428571424, 111.48272017837202, 111.48272017837202, 111.48272017837343, 111.35857461024477, 111.23470522803105, 111.23470522803105, 111.23470522803105, 111.11111111111111, 111.11111111111111, 110.98779134295239, 110.98779134295239, 110.86474501108671, 110.86474501108671, 110.74197120708642, 110.74197120708783, 110.61946902654913, 110.61946902654913, 110.61946902654772, 110.49723756906134, 110.37527593818912, 110.37527593819051, 110.37527593818912, 110.25358324145613, 110.25358324145473, 110.13215859030926, 110.13215859030787, 110.01100110010962, 110.011001100111, 109.89010989010961, 109.89010989010961, 109.76948408342464, 109.76948408342464, 109.76948408342464, 109.52902519167584, 109.64912280701749, 109.52902519167584, 109.4091903719914, 109.52902519167584, 109.28961748633907, 109.28961748633907, 109.28961748633772, 109.17030567685627, 109.17030567685627, 109.05125408942251, 109.05125408942116, 108.93246187363893, 108.93246187363759, 108.8139281828081, 108.81392818280676, 108.69565217391384, 108.6956521739125, 108.6956521739125, 108.57763300760134, 108.45986984815586, 108.4598698481572, 108.45986984815586, 108.34236186348842, 108.22510822510813, 108.22510822510813, 108.22510822510813, 108.10810810810811, 108.10810810810811]"
"[113.12217194570131, 114.15525114155244, 114.15525114155263, 113.89521640091114, 113.89521640091114, 113.89521640091114, 113.6363636363635, 113.63636363636385, 113.6363636363635, 113.37868480725633, 113.37868480725633, 113.37868480725595, 113.12217194570131, 113.12217194570168, 112.99435028248558, 112.99435028248594, 112.8668171557564, 112.7395715896279, 112.61261261261266, 112.61261261261266, 112.48593925759297, 112.35955056179732, 112.35955056179805, 112.23344556677858, 112.10762331838545, 112.10762331838616, 111.98208286674122, 111.85682326621927, 111.85682326621927, 111.73184357541913, 111.6071428571424, 111.48272017837272, 111.48272017837202, 111.35857461024477, 111.23470522803173, 111.23470522803105, 111.11111111111111, 110.98779134295239, 110.9877913429517, 110.86474501108671, 110.74197120708783, 110.61946902654843, 110.61946902654843, 110.49723756906134, 110.49723756906064, 110.25358324145543, 110.25358324145473, 110.25358324145613, 110.01100110010962, 110.01100110010962, 109.89010989010961, 109.89010989011099, 109.64912280701749, 109.64912280701749, 109.64912280701749, 109.4091903719914, 109.4091903719914, 109.40919037199005, 109.17030567685627, 109.17030567685627, 109.05125408942251, 108.93246187363759, 108.93246187363893, 108.81392818280676, 108.69565217391384, 108.6956521739125, 108.57763300760001, 108.45986984815586, 108.34236186348974, 108.34236186348842, 108.22510822510813, 108.10810810810811, 107.99136069114482, 107.99136069114482, 107.87486515641878, 107.87486515641744, 107.64262648008653, 107.64262648008653, 107.64262648008521, 107.41138560687496, 107.41138560687364, 107.29613733905653, 107.1811361200424, 107.18113612004372, 107.06638115631655, 106.95187165775374, 106.95187165775374, 106.7235859124866, 106.7235859124866, 106.7235859124866, 106.49627263045808, 106.49627263045808, 106.3829787234045, 106.3829787234045, 106.15711252653846, 106.15711252653973, 106.15711252653973, 105.9322033898299, 105.93220338983116, 105.82010582010531, 105.70824524312856, 105.70824524312856, 105.59662090813063, 105.48523206751288, 105.3740779768176, 105.3740779768176, 105.26315789473685, 105.15247108307055]"
"[110.74197120708747, 109.17030567685578, 106.83760683760701, 104.38413361169088, 102.14504596527077, 99.90009990009999, 97.75171065493629, 95.60229445506685, 93.54536950420956, 91.65902841429885, 89.68609865470847, 87.87346221441128, 86.05851979345951, 84.38818565400848, 82.71298593879256, 81.16883116883122, 79.68127490039834, 78.18608287724773, 76.86395080707155, 75.52870090634435, 74.2390497401635, 73.09941520467832, 71.94244604316529, 70.82152974504247, 69.88120195667365, 68.87052341597804, 67.93478260869578, 67.11409395973139, 66.26905235255147, 65.48788474132269, 64.80881399870403, 64.102564102564, 63.49206349206327, 62.89308176100638, 62.34413965087296, 61.80469715698412, 61.312078479460226, 60.9013398294764, 60.42296072507528, 60.060060060060145, 59.70149253731343, 59.347181008902005, 59.0318772136956, 58.754406580493594, 58.47953216374262, 58.207217694993965, 57.97101449275362, 57.77007510109781, 57.5705238917674, 57.37234652897283, 57.20823798627033, 57.04506560182516, 56.91519635742764, 56.785917092561, 56.62514156285401, 56.52911249293369, 56.43340857787802, 56.33802816901409, 56.24296962879649, 56.14823133071326, 56.0852495793605, 55.99104143337061, 55.959709009513496, 55.86592178770922, 55.834729201563114, 55.77244841048574]"
"[80.32128514056222, 65.23157208088722, 59.66587112171831, 58.00464037122976, 57.5705238917674, 57.438253877082154, 57.438253877082154, 57.40528128587825, 57.40528128587825, 57.438253877082246, 57.40528128587825, 57.40528128587825, 57.438253877082246, 57.40528128587825, 57.40528128587825, 57.40528128587843, 57.43825387708205, 57.40528128587825, 57.40528128587843, 57.40528128587825, 57.43825387708205, 57.40528128587843, 57.40528128587825, 57.40528128587843, 57.43825387708187, 57.40528128587843, 57.40528128587843, 57.405281285878054, 57.438253877082246, 57.40528128587843, 57.405281285878054, 57.438253877082246, 57.40528128587843, 57.405281285878054, 57.40528128587843, 57.438253877082246, 57.405281285878054, 57.40528128587843, 57.40528128587843, 57.43825387708187, 57.40528128587843, 57.40528128587843, 57.405281285878054, 57.438253877082246, 57.40528128587843, 57.405281285878054, 57.40528128587843, 57.438253877082246, 57.405281285878054, 57.40528128587843, 57.438253877082246, 57.405281285878054, 57.405281285878054, 57.40528128587881, 57.43825387708187, 57.405281285878054, 57.40528128587881]"
"[67.11409395973152, 62.814070351758794, 62.578222778473126, 62.57822277847302, 62.539086929330914, 62.57822277847302, 62.578222778473126, 62.5390869293308, 62.578222778473126, 62.539086929330914, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.57822277847323, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847323, 62.5390869293308, 62.57822277847302, 62.57822277847323, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.57822277847302, 62.5390869293308, 62.57822277847347, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.57822277847302, 62.5390869293308, 62.57822277847347, 62.5390869293308, 62.57822277847302, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847347, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847347, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308, 62.57822277847302, 62.5390869293308]"
"[89.28571428571426, 74.1289844329133, 64.85084306095973, 60.20469596628542, 58.00464037122967, 57.110222729868674, 56.72149744753263, 56.52911249293387, 56.497175141242884, 56.433408577878104, 56.46527385657827, 56.43340857787802, 56.4334085778782, 56.43340857787802, 56.4334085778782, 56.43340857787802, 56.4334085778782, 56.43340857787802, 56.4334085778782, 56.43340857787802, 56.4334085778782, 56.43340857787802, 56.4334085778782, 56.43340857787802, 56.43340857787802, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.465273856578094, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787838, 56.43340857787802, 56.43340857787802, 56.43340857787802]"
"[112.73957158962807, 113.25028312570764, 112.99435028248594, 112.35955056179769, 111.98208286674122, 111.35857461024511, 111.11111111111111, 110.49723756906064, 110.01100110011032, 109.52902519167552, 109.17030567685595, 108.69565217391317, 108.10810810810811, 107.75862068965515, 107.29613733905587, 106.83760683760667, 106.3829787234042, 105.93220338983055, 105.48523206751035, 105.0420168067229, 104.60251046025103, 104.05827263267415, 103.73443983402504, 103.30578512396687, 102.8806584362143, 102.35414534288597, 102.04081632653109, 101.52284263959368, 101.11223458038437, 100.70493454179248, 100.3009027081241, 99.90009990009999, 99.40357852882701, 99.10802775024801, 98.6193293885603, 98.23182711198422, 97.84735812133046, 97.37098344693298, 97.0873786407766, 96.61835748792303, 96.15384615384583, 95.87727708533072, 95.4198473282441, 95.05703422053247, 94.69696969697019, 94.25070688030148, 93.89671361502367, 93.54536950420906, 93.1098696461824, 92.76437847866444, 92.42144177449126, 91.99632014719407, 91.65902841429907, 91.32420091324164, 90.90909090909092, 90.57971014492784, 90.25270758122804, 89.84725965857953, 89.52551477171026, 89.1265597147948, 88.80994671403205, 88.41732979664057, 88.10572687224652, 87.7963125548728, 87.412587412587, 87.10801393728295, 86.80555555555483, 86.43042350907567, 86.05851979345951, 85.76329331046335, 85.47008547008514, 85.1063829787234, 84.81764206955073, 84.53085376162271, 84.17508417508421, 83.82229673093079, 83.54218880534651, 83.26394671107417, 82.91873963515714, 82.6446280991734, 82.30452674897136, 82.03445447087817, 81.76614881439072, 81.43322475570051, 81.16883116883083, 80.84074373484233, 80.58017727638948, 80.25682182985676, 80.0, 79.74481658692063, 79.42811755361448, 79.17656373713456]"
